alpha_sorted,cdf
0.888330401608911,0.375435
0.8883314207598996,0.37544000000000005
0.8883407608410925,0.37544500000000003
0.8883591270979668,0.37545
0.8883600108653903,0.37545500000000004
0.8883632443965788,0.37546
0.8883671310421709,0.37546500000000005
0.8883710968254818,0.37547
0.8883715568130081,0.375475
0.8883865747121552,0.37548000000000004
0.8884010889308565,0.375485
0.8884090480249719,0.37549000000000005
0.8884224080589336,0.375495
0.8884269379477655,0.37550000000000006
0.8884323195084101,0.37550500000000003
0.888436157281759,0.37551
0.8884387575729416,0.37551500000000004
0.8884415598583826,0.37552
0.8884432381157158,0.37552500000000005
0.8884455980426653,0.37553000000000003
0.8884547474886614,0.375535
0.8884642869292254,0.37554000000000004
0.8884693773173408,0.375545
0.8884722303396786,0.37555000000000005
0.888473624038421,0.375555
0.8884747171253712,0.37556
0.8884764922677433,0.37556500000000004
0.8884784597068061,0.37557
0.8884904523435788,0.37557500000000005
0.8884932030969757,0.37558
0.8884963248712068,0.37558500000000006
0.8884975987866215,0.37559000000000003
0.8885063167322296,0.375595
0.8885093786832567,0.37560000000000004
0.8885098716816388,0.375605
0.8885173623095312,0.37561000000000005
0.8885217331752866,0.37561500000000003
0.8885237943990968,0.37562
0.8885264831469822,0.37562500000000004
0.8885274267780915,0.37563
0.8885331250193717,0.37563500000000005
0.888534698296786,0.37564000000000003
0.88853581658024,0.375645
0.8885494209280262,0.37565000000000004
0.8885654080270644,0.375655
0.8885702962797793,0.37566000000000005
0.8885717599815295,0.375665
0.888578751592242,0.37567
0.8885882666933511,0.37567500000000004
0.8885954518458478,0.37568
0.8886035871797111,0.37568500000000005
0.8886041945096688,0.37569
0.8886118773651258,0.37569500000000006
0.8886303580944719,0.37570000000000003
0.8886347062924049,0.375705
0.8886408367166485,0.37571000000000004
0.888641453743268,0.375715
0.8886447147242398,0.37572000000000005
0.8886448759034643,0.37572500000000003
0.8886475180658665,0.37573
0.8886499605879865,0.37573500000000004
0.8886506088836457,0.37574
0.8886525606797246,0.37574500000000005
0.8886565031706798,0.37575000000000003
0.8886591865531676,0.375755
0.8886611462615092,0.37576000000000004
0.8886656386128948,0.375765
0.8886681615877287,0.37577000000000005
0.8886682041406261,0.375775
0.8886705836378108,0.37578000000000006
0.8886748905773316,0.37578500000000004
0.8886792158506096,0.37579
0.8886872274025568,0.37579500000000005
0.8886876944723094,0.3758
0.8886892133635609,0.37580500000000006
0.888696469381924,0.37581000000000003
0.888698124768174,0.375815
0.8886991055454605,0.37582000000000004
0.8887045067706828,0.375825
0.8887075333362872,0.37583000000000005
0.8887162054822496,0.37583500000000003
0.8887192812413173,0.37584
0.8887237667478459,0.37584500000000004
0.8887476329553134,0.37585
0.8887546137069237,0.37585500000000005
0.8887572320428722,0.37586
0.8887738232937796,0.375865
0.8887751954007334,0.37587000000000004
0.8887793143735568,0.375875
0.8887816714526567,0.37588000000000005
0.8887822048775982,0.375885
0.8887855806233413,0.37589000000000006
0.8888029684884654,0.37589500000000003
0.8888061703829311,0.3759
0.8888162617388948,0.37590500000000004
0.8888243643012237,0.37591
0.8888339159423662,0.37591500000000005
0.8888486156509107,0.37592000000000003
0.8888530872278695,0.375925
0.8888533072594959,0.37593000000000004
0.8888618671553988,0.375935
0.8888692099370185,0.37594000000000005
0.8888788153757614,0.37594500000000003
0.8888809163815092,0.37595
0.8888815590462921,0.37595500000000004
0.8888822041149945,0.37596
0.8889049180532016,0.37596500000000005
0.8889058557802999,0.37597
0.8889068598300487,0.375975
0.8889165119827619,0.37598000000000004
0.8889277202242418,0.375985
0.8889505594681943,0.37599000000000005
0.8889508259794727,0.375995
0.8889519999898221,0.37600000000000006
0.8889525146206898,0.37600500000000003
0.8889754669696516,0.37601
0.8889807041462156,0.37601500000000004
0.8890027201393318,0.37602
0.8890043011499362,0.37602500000000005
0.8890178635678972,0.37603000000000003
0.8890254901704528,0.376035
0.8890271420150444,0.37604000000000004
0.8890271719034818,0.376045
0.8890293794366273,0.37605000000000005
0.8890298585121856,0.37605500000000003
0.889031499880177,0.37606
0.8890422201967411,0.37606500000000004
0.8890612161548217,0.37607
0.8890638386079852,0.37607500000000005
0.8890651163201663,0.37608
0.8890655609879685,0.37608500000000006
0.8890734923895358,0.37609000000000004
0.889076218206216,0.376095
0.8890777956374278,0.37610000000000005
0.8890903592341682,0.376105
0.8890981657825955,0.37611000000000006
0.8890984252133185,0.37611500000000003
0.8891050406343031,0.37612
0.8891107864829616,0.37612500000000004
0.8891191628932077,0.37613
0.88912099826409,0.37613500000000005
0.8891339306177969,0.37614000000000003
0.8891372385285192,0.376145
0.8891438426478611,0.37615000000000004
0.8891520731352502,0.376155
0.8891522647296376,0.37616000000000005
0.8891544821599405,0.376165
0.8891645850836807,0.37617
0.889169758139043,0.37617500000000004
0.8891812968500634,0.37618
0.8891848092454252,0.37618500000000005
0.8891919387568804,0.37619
0.8892174733440187,0.37619500000000006
0.8892309027598623,0.37620000000000003
0.8892363916842503,0.376205
0.8892388361470879,0.37621000000000004
0.8892413103948744,0.376215
0.8892475167887887,0.37622000000000005
0.8892509544177214,0.37622500000000003
0.8892517064086954,0.37623
0.8892547015324022,0.37623500000000004
0.8892587403444246,0.37624
0.8892588012795531,0.37624500000000005
0.889261601619412,0.37625000000000003
0.8892648199282546,0.376255
0.8892837777428486,0.37626000000000004
0.8892965033811678,0.376265
0.8892966999720022,0.37627000000000005
0.8892978188897426,0.376275
0.8893000480402905,0.37628
0.8893016902039931,0.37628500000000004
0.8893105328246341,0.37629
0.8893108866090651,0.37629500000000005
0.889311001347597,0.3763
0.8893118789668083,0.37630500000000006
0.8893217589223165,0.37631000000000003
0.8893240834089995,0.376315
0.8893316803283211,0.37632000000000004
0.8893329221868735,0.376325
0.889338112836097,0.37633000000000005
0.8893386384299987,0.37633500000000003
0.8893387959041608,0.37634
0.8893391684591808,0.37634500000000004
0.8893410748955821,0.37635
0.8893428954202576,0.37635500000000005
0.889346092785647,0.37636000000000003
0.8893537315509247,0.376365
0.8893580202292106,0.37637000000000004
0.8893600971712123,0.376375
0.8893656714502107,0.37638000000000005
0.8893656775274472,0.376385
0.8893706159945196,0.37639000000000006
0.8893750337357401,0.37639500000000004
0.8893753320455863,0.3764
0.889396169124464,0.37640500000000005
0.8894078496246598,0.37641
0.8894101714683683,0.37641500000000006
0.8894103330787909,0.37642000000000003
0.8894140348432327,0.376425
0.88941731525087,0.37643000000000004
0.8894177272958755,0.376435
0.889426203681118,0.37644000000000005
0.8894311711136292,0.37644500000000003
0.8894330975916859,0.37645
0.8894391748930831,0.37645500000000004
0.8894404313646326,0.37646
0.8894440841152058,0.37646500000000005
0.8894577345058602,0.37647
0.8894622084078614,0.376475
0.8894675461849083,0.37648000000000004
0.8894717593710935,0.376485
0.889473684159271,0.37649000000000005
0.8894847770875185,0.376495
0.8894888490705394,0.37650000000000006
0.8894914541009864,0.37650500000000003
0.8895045229585508,0.37651
0.8895117682688823,0.37651500000000004
0.8895165184946545,0.37652
0.889523913535518,0.37652500000000005
0.8895246788668083,0.37653000000000003
0.8895272336470681,0.376535
0.8895355548353564,0.37654000000000004
0.8895609919189171,0.376545
0.8895640854693527,0.37655000000000005
0.8895736426568612,0.37655500000000003
0.88958329505921,0.37656
0.8896072628310024,0.37656500000000004
0.8896120067506565,0.37657
0.8896238224863399,0.37657500000000005
0.8896259472591347,0.37658
0.8896283955169372,0.376585
0.8896289405713351,0.37659000000000004
0.8896434217354556,0.376595
0.8896481673941156,0.37660000000000005
0.8896584042883996,0.376605
0.8896777958271179,0.37661000000000006
0.8896786284774498,0.37661500000000003
0.889680532181878,0.37662
0.8896807437257916,0.37662500000000004
0.8896812972380261,0.37663
0.8896852780660063,0.37663500000000005
0.88969094086504,0.37664000000000003
0.8897134724379527,0.376645
0.8897170231776987,0.37665000000000004
0.8897230575224192,0.376655
0.8897601576280529,0.37666000000000005
0.8897622608847132,0.376665
0.8897709858778241,0.37667
0.8897779842934582,0.37667500000000004
0.8897891353714076,0.37668
0.8897933541446417,0.37668500000000005
0.8897959094650257,0.37669
0.8898043606798397,0.37669500000000006
0.8898078134192093,0.37670000000000003
0.8898201401915735,0.376705
0.8898213358675399,0.37671000000000004
0.8898251720972734,0.376715
0.8898328617125281,0.37672000000000005
0.8898410657050598,0.37672500000000003
0.8898414046366411,0.37673
0.889845324712508,0.37673500000000004
0.8898455054305265,0.37674
0.8898558492016974,0.37674500000000005
0.8898659109767384,0.37675000000000003
0.8898781578684039,0.376755
0.8898895048629859,0.37676000000000004
0.889894323842015,0.376765
0.8898959529783244,0.37677000000000005
0.8898969282335645,0.376775
0.8899010957374413,0.37678
0.8899012299663982,0.37678500000000004
0.8899032965026081,0.37679
0.8899101219019909,0.37679500000000005
0.8899115855186569,0.3768
0.8899140466837844,0.37680500000000006
0.8899251667956404,0.37681000000000003
0.8899301751457411,0.376815
0.8899318699999823,0.37682000000000004
0.8899330885257419,0.376825
0.8899337154802183,0.37683000000000005
0.8899468080984524,0.37683500000000003
0.8899478540215581,0.37684
0.8899534648429513,0.37684500000000004
0.8899537843288116,0.37685
0.8899551736906244,0.37685500000000005
0.8899625417409999,0.37686000000000003
0.8899642434766208,0.376865
0.8899720793349246,0.37687000000000004
0.889972960024105,0.376875
0.8899739755937408,0.37688000000000005
0.8899776754064985,0.376885
0.8899819626278395,0.37689000000000006
0.8899820900626093,0.37689500000000004
0.8899830451955923,0.3769
0.8899831940341709,0.37690500000000005
0.8899856851801735,0.37691
0.8900121138432439,0.37691500000000006
0.8900167884000153,0.37692000000000003
0.8900171521505685,0.376925
0.890028670522983,0.37693000000000004
0.8900360740040254,0.376935
0.8900381876961053,0.37694000000000005
0.8900412291212246,0.37694500000000003
0.8900442067721129,0.37695
0.8900454389576234,0.37695500000000004
0.8900599602108173,0.37696
0.8900682157630597,0.37696500000000005
0.8900871255295544,0.37697
0.8900968978984541,0.376975
0.890102107376455,0.37698000000000004
0.8901054170616176,0.376985
0.8901086932182719,0.37699000000000005
0.8901095097670944,0.376995
0.8901290025612929,0.37700000000000006
0.8901347248228985,0.37700500000000003
0.8901540267767136,0.37701
0.8901579537326767,0.37701500000000004
0.8901594939714738,0.37702
0.8901608048314988,0.37702500000000005
0.8901634632441805,0.37703000000000003
0.8901798616695006,0.377035
0.8901801006916213,0.37704000000000004
0.8901906621492962,0.377045
0.8901960439499592,0.37705000000000005
0.8902025344339987,0.37705500000000003
0.8902114757971595,0.37706
0.8902146864072712,0.37706500000000004
0.8902200777949597,0.37707
0.8902424554402826,0.37707500000000005
0.8902484175728709,0.37708
0.8902520198182592,0.377085
0.8902728121450671,0.37709000000000004
0.890275159163721,0.377095
0.8902772006409984,0.37710000000000005
0.8902801363253282,0.377105
0.8902805852215038,0.37711000000000006
0.8902814665038691,0.37711500000000003
0.8902883193095126,0.37712
0.8902896625363552,0.37712500000000004
0.8902904602556253,0.37713
0.8903035471740149,0.37713500000000005
0.8903108054406825,0.37714000000000003
0.8903147199124836,0.377145
0.8903202735078452,0.37715000000000004
0.8903217118705747,0.377155
0.8903219179982853,0.37716000000000005
0.8903275880938244,0.37716500000000003
0.8903538346646284,0.37717
0.8903581593145213,0.37717500000000004
0.8903595460974641,0.37718
0.8903596411354029,0.37718500000000005
0.8903648699847072,0.37719
0.8903659398776104,0.37719500000000006
0.8903790161985972,0.37720000000000004
0.8903886428248136,0.377205
0.8904143152672811,0.37721000000000005
0.89041657926618,0.377215
0.8904172543423212,0.37722000000000006
0.8904176027131127,0.37722500000000003
0.8904182524723073,0.37723
0.8904230603013836,0.37723500000000004
0.8904237926339174,0.37724
0.890423860196978,0.37724500000000005
0.8904246459542109,0.37725000000000003
0.8904249700850394,0.377255
0.8904319413227797,0.37726000000000004
0.8904391045002276,0.377265
0.8904529594200249,0.37727000000000005
0.8904568394543868,0.377275
0.8904646840600207,0.37728
0.8904804374141945,0.37728500000000004
0.8904851853917055,0.37729
0.890491341894204,0.37729500000000005
0.8904969041022703,0.3773
0.8905002521126056,0.37730500000000006
0.8905012641460552,0.37731000000000003
0.8905201231931118,0.377315
0.8905430818277962,0.37732000000000004
0.8905746983266524,0.377325
0.8905850887353921,0.37733000000000005
0.8905882866243193,0.37733500000000003
0.890589982700795,0.37734
0.8905906574981983,0.37734500000000004
0.8905935831106495,0.37735
0.8906040820581481,0.37735500000000005
0.8906074472157878,0.37736000000000003
0.8906077041495037,0.377365
0.8906278463351545,0.37737000000000004
0.8906279653139363,0.377375
0.890628068640697,0.37738000000000005
0.8906285778590435,0.377385
0.8906304752435211,0.37739
0.8906324471154466,0.37739500000000004
0.8906390017653001,0.3774
0.8906415648620791,0.37740500000000005
0.8906436480111483,0.37741
0.8906558518147827,0.37741500000000006
0.8906755361398614,0.37742000000000003
0.8906905256336203,0.377425
0.8906931953068447,0.37743000000000004
0.8906963918875044,0.377435
0.8907021427665263,0.37744000000000005
0.8907040514419173,0.37744500000000003
0.890709098810806,0.37745
0.8907162858799076,0.37745500000000004
0.8907216807334698,0.37746
0.8907240799963753,0.37746500000000005
0.8907392564426273,0.37747
0.8907439728780288,0.377475
0.8907454575980702,0.37748000000000004
0.8907548034923374,0.377485
0.8907618825979139,0.37749000000000005
0.8907693699387166,0.377495
0.8907700806448728,0.37750000000000006
0.8907787184008632,0.37750500000000003
0.890799127976965,0.37751
0.8908070089740888,0.37751500000000004
0.8908144428376964,0.37752
0.8908279035302916,0.37752500000000005
0.8908350896542893,0.37753000000000003
0.8908355451759561,0.377535
0.8908459583193642,0.37754000000000004
0.8908485838260143,0.377545
0.8908542463198675,0.37755000000000005
0.8908581853375227,0.37755500000000003
0.8908676274718178,0.37756
0.890873644615376,0.37756500000000004
0.8908744099454842,0.37757
0.8908762059631398,0.37757500000000005
0.8908790951628469,0.37758
0.890880246647143,0.377585
0.8908814257336167,0.37759000000000004
0.8908888414149182,0.377595
0.8909051848920948,0.37760000000000005
0.8909084526175353,0.377605
0.8909097142266506,0.37761000000000006
0.89091444952934,0.37761500000000003
0.8909159254934206,0.37762
0.8909200374394629,0.37762500000000004
0.8909265281227012,0.37763
0.8909321668569348,0.37763500000000005
0.8909428565525265,0.37764000000000003
0.8909650255418442,0.377645
0.890972073162912,0.37765000000000004
0.8909981505376187,0.377655
0.8910122562319387,0.37766000000000005
0.8910159455789309,0.37766500000000003
0.8910162365020167,0.37767
0.8910183525166734,0.37767500000000004
0.8910247229747129,0.37768
0.8910262919207584,0.37768500000000005
0.8910280504940027,0.37769
0.8910342372552452,0.37769500000000006
0.8910525416328078,0.37770000000000004
0.8910609018084914,0.377705
0.8910638158494869,0.37771000000000005
0.8910813140022779,0.377715
0.8910823777566695,0.37772000000000006
0.891082497580661,0.37772500000000003
0.8910838260380985,0.37773
0.8910846312049341,0.37773500000000004
0.8910868323160075,0.37774
0.8910904851869611,0.37774500000000005
0.8910910724326597,0.37775000000000003
0.8910956236741151,0.377755
0.8911086898320736,0.37776000000000004
